"price.close","ticker","date"
685,"TPR",1
606,"TPR",2
512,"TPR",3
638,"TPR",4
640,"TPR",5
355,"TPR",6
427,"TPR",7
363,"TPR",8
457,"TPR",9
302,"TPR",10
357,"TPR",11
497,"TPR",12
589,"TPR",13
678,"TPR",14
572,"TPR",15
634,"TPR",16
614,"TPR",17
970,"TPR",18
1000,"TPR",19
831,"TPR",20
631,"TPR",21
859,"TPR",22
725,"TPR",23
663,"TPR",24
493,"TPR",25
555,"TPR",26
721,"TPR",27
704,"TPR",28
187,"TPR",29
151,"TPR",30
0,"TPR",31
74,"TPR",32
123,"TPR",33
17,"TPR",34
170,"TPR",35
389,"TPR",36
336,"TPR",37
463,"TPR",38
470,"TPR",39
431,"TPR",40
489,"TPR",41
451,"TPR",42
434,"TPR",43
525,"TPR",44
319,"TPR",45
229,"TPR",46
393,"TPR",47
408,"TPR",48
285,"TPR",49
117,"TPR",50
106,"TPR",51
31,"TPR",52
217,"TPR",53
210,"TPR",54
327,"TPR",55
446,"TPR",56
661,"TPR",57
636,"TPR",58
665,"TPR",59
251,"TPR",60
23,"TPR",61
263,"TPR",62
544,"TPR",63
731,"TPR",64
929,"TGT",1
902,"TGT",2
890,"TGT",3
895,"TGT",4
860,"TGT",5
820,"TGT",6
755,"TGT",7
814,"TGT",8
859,"TGT",9
872,"TGT",10
919,"TGT",11
967,"TGT",12
1000,"TGT",13
935,"TGT",14
928,"TGT",15
904,"TGT",16
919,"TGT",17
919,"TGT",18
959,"TGT",19
846,"TGT",20
740,"TGT",21
776,"TGT",22
768,"TGT",23
752,"TGT",24
660,"TGT",25
696,"TGT",26
765,"TGT",27
772,"TGT",28
519,"TGT",29
513,"TGT",30
414,"TGT",31
456,"TGT",32
398,"TGT",33
73,"TGT",34
18,"TGT",35
111,"TGT",36
69,"TGT",37
113,"TGT",38
147,"TGT",39
125,"TGT",40
125,"TGT",41
118,"TGT",42
96,"TGT",43
91,"TGT",44
110,"TGT",45
120,"TGT",46
87,"TGT",47
109,"TGT",48
55,"TGT",49
66,"TGT",50
8,"TGT",51
0,"TGT",52
30,"TGT",53
13,"TGT",54
44,"TGT",55
72,"TGT",56
90,"TGT",57
122,"TGT",58
176,"TGT",59
151,"TGT",60
157,"TGT",61
174,"TGT",62
189,"TGT",63
178,"TGT",64
814,"TEL",1
726,"TEL",2
679,"TEL",3
765,"TEL",4
679,"TEL",5
744,"TEL",6
803,"TEL",7
881,"TEL",8
951,"TEL",9
959,"TEL",10
976,"TEL",11
994,"TEL",12
1000,"TEL",13
746,"TEL",14
707,"TEL",15
721,"TEL",16
604,"TEL",17
674,"TEL",18
690,"TEL",19
597,"TEL",20
524,"TEL",21
560,"TEL",22
555,"TEL",23
509,"TEL",24
514,"TEL",25
507,"TEL",26
463,"TEL",27
515,"TEL",28
466,"TEL",29
439,"TEL",30
328,"TEL",31
400,"TEL",32
390,"TEL",33
380,"TEL",34
329,"TEL",35
338,"TEL",36
348,"TEL",37
476,"TEL",38
474,"TEL",39
488,"TEL",40
542,"TEL",41
583,"TEL",42
539,"TEL",43
602,"TEL",44
612,"TEL",45
689,"TEL",46
817,"TEL",47
862,"TEL",48
839,"TEL",49
738,"TEL",50
643,"TEL",51
628,"TEL",52
599,"TEL",53
615,"TEL",54
653,"TEL",55
751,"TEL",56
783,"TEL",57
802,"TEL",58
922,"TEL",59
281,"TEL",60
0,"TEL",61
54,"TEL",62
142,"TEL",63
257,"TEL",64
464,"FTI",1
439,"FTI",2
421,"FTI",3
515,"FTI",4
392,"FTI",5
517,"FTI",6
462,"FTI",7
602,"FTI",8
706,"FTI",9
627,"FTI",10
540,"FTI",11
716,"FTI",12
840,"FTI",13
802,"FTI",14
736,"FTI",15
841,"FTI",16
729,"FTI",17
672,"FTI",18
976,"FTI",19
955,"FTI",20
1000,"FTI",21
912,"FTI",22
827,"FTI",23
677,"FTI",24
683,"FTI",25
696,"FTI",26
520,"FTI",27
581,"FTI",28
609,"FTI",29
591,"FTI",30
518,"FTI",31
729,"FTI",32
805,"FTI",33
696,"FTI",34
474,"FTI",35
444,"FTI",36
433,"FTI",37
418,"FTI",38
472,"FTI",39
382,"FTI",40
425,"FTI",41
462,"FTI",42
410,"FTI",43
357,"FTI",44
357,"FTI",45
556,"FTI",46
647,"FTI",47
764,"FTI",48
634,"FTI",49
502,"FTI",50
413,"FTI",51
380,"FTI",52
369,"FTI",53
278,"FTI",54
433,"FTI",55
495,"FTI",56
522,"FTI",57
523,"FTI",58
607,"FTI",59
243,"FTI",60
0,"FTI",61
97,"FTI",62
237,"FTI",63
370,"FTI",64
219,"TXN",1
187,"TXN",2
186,"TXN",3
280,"TXN",4
104,"TXN",5
212,"TXN",6
202,"TXN",7
292,"TXN",8
398,"TXN",9
406,"TXN",10
363,"TXN",11
366,"TXN",12
289,"TXN",13
381,"TXN",14
353,"TXN",15
327,"TXN",16
377,"TXN",17
432,"TXN",18
508,"TXN",19
328,"TXN",20
88,"TXN",21
206,"TXN",22
112,"TXN",23
0,"TXN",24
30,"TXN",25
112,"TXN",26
69,"TXN",27
174,"TXN",28
174,"TXN",29
106,"TXN",30
100,"TXN",31
231,"TXN",32
145,"TXN",33
229,"TXN",34
116,"TXN",35
305,"TXN",36
334,"TXN",37
532,"TXN",38
583,"TXN",39
631,"TXN",40
668,"TXN",41
606,"TXN",42
675,"TXN",43
630,"TXN",44
596,"TXN",45
707,"TXN",46
746,"TXN",47
822,"TXN",48
831,"TXN",49
797,"TXN",50
742,"TXN",51
796,"TXN",52
765,"TXN",53
819,"TXN",54
755,"TXN",55
812,"TXN",56
816,"TXN",57
819,"TXN",58
1000,"TXN",59
598,"TXN",60
384,"TXN",61
558,"TXN",62
701,"TXN",63
905,"TXN",64
407,"TXT",1
391,"TXT",2
357,"TXT",3
445,"TXT",4
438,"TXT",5
405,"TXT",6
429,"TXT",7
486,"TXT",8
642,"TXT",9
625,"TXT",10
589,"TXT",11
620,"TXT",12
640,"TXT",13
960,"TXT",14
898,"TXT",15
938,"TXT",16
802,"TXT",17
932,"TXT",18
955,"TXT",19
855,"TXT",20
749,"TXT",21
805,"TXT",22
747,"TXT",23
640,"TXT",24
664,"TXT",25
671,"TXT",26
640,"TXT",27
687,"TXT",28
658,"TXT",29
608,"TXT",30
520,"TXT",31
640,"TXT",32
678,"TXT",33
664,"TXT",34
551,"TXT",35
618,"TXT",36
573,"TXT",37
680,"TXT",38
711,"TXT",39
675,"TXT",40
673,"TXT",41
642,"TXT",42
664,"TXT",43
719,"TXT",44
969,"TXT",45
1000,"TXT",46
967,"TXT",47
939,"TXT",48
867,"TXT",49
761,"TXT",50
632,"TXT",51
558,"TXT",52
646,"TXT",53
659,"TXT",54
673,"TXT",55
778,"TXT",56
723,"TXT",57
687,"TXT",58
704,"TXT",59
273,"TXT",60
0,"TXT",61
34,"TXT",62
121,"TXT",63
384,"TXT",64
131,"TMO",1
236,"TMO",2
34,"TMO",3
316,"TMO",4
84,"TMO",5
96,"TMO",6
55,"TMO",7
113,"TMO",8
311,"TMO",9
279,"TMO",10
333,"TMO",11
419,"TMO",12
352,"TMO",13
416,"TMO",14
485,"TMO",15
447,"TMO",16
425,"TMO",17
354,"TMO",18
469,"TMO",19
332,"TMO",20
251,"TMO",21
421,"TMO",22
298,"TMO",23
273,"TMO",24
318,"TMO",25
456,"TMO",26
493,"TMO",27
597,"TMO",28
532,"TMO",29
604,"TMO",30
526,"TMO",31
704,"TMO",32
596,"TMO",33
694,"TMO",34
566,"TMO",35
599,"TMO",36
598,"TMO",37
737,"TMO",38
773,"TMO",39
776,"TMO",40
847,"TMO",41
819,"TMO",42
917,"TMO",43
954,"TMO",44
903,"TMO",45
927,"TMO",46
889,"TMO",47
999,"TMO",48
1000,"TMO",49
822,"TMO",50
725,"TMO",51
533,"TMO",52
490,"TMO",53
476,"TMO",54
401,"TMO",55
562,"TMO",56
603,"TMO",57
674,"TMO",58
847,"TMO",59
334,"TMO",60
0,"TMO",61
167,"TMO",62
319,"TMO",63
516,"TMO",64
1000,"TIF",1
909,"TIF",2
875,"TIF",3
906,"TIF",4
821,"TIF",5
807,"TIF",6
819,"TIF",7
783,"TIF",8
879,"TIF",9
830,"TIF",10
841,"TIF",11
841,"TIF",12
876,"TIF",13
904,"TIF",14
902,"TIF",15
954,"TIF",16
896,"TIF",17
928,"TIF",18
974,"TIF",19
894,"TIF",20
851,"TIF",21
893,"TIF",22
833,"TIF",23
797,"TIF",24
769,"TIF",25
724,"TIF",26
728,"TIF",27
812,"TIF",28
552,"TIF",29
545,"TIF",30
426,"TIF",31
472,"TIF",32
454,"TIF",33
397,"TIF",34
356,"TIF",35
441,"TIF",36
397,"TIF",37
391,"TIF",38
393,"TIF",39
311,"TIF",40
310,"TIF",41
275,"TIF",42
297,"TIF",43
352,"TIF",44
349,"TIF",45
339,"TIF",46
418,"TIF",47
400,"TIF",48
309,"TIF",49
263,"TIF",50
217,"TIF",51
203,"TIF",52
260,"TIF",53
189,"TIF",54
230,"TIF",55
262,"TIF",56
255,"TIF",57
244,"TIF",58
316,"TIF",59
160,"TIF",60
0,"TIF",61
97,"TIF",62
157,"TIF",63
193,"TIF",64
526,"TWTR",1
823,"TWTR",2
812,"TWTR",3
868,"TWTR",4
794,"TWTR",5
705,"TWTR",6
668,"TWTR",7
684,"TWTR",8
898,"TWTR",9
941,"TWTR",10
954,"TWTR",11
882,"TWTR",12
778,"TWTR",13
906,"TWTR",14
935,"TWTR",15
860,"TWTR",16
823,"TWTR",17
1000,"TWTR",18
227,"TWTR",19
168,"TWTR",20
163,"TWTR",21
104,"TWTR",22
0,"TWTR",23
221,"TWTR",24
29,"TWTR",25
104,"TWTR",26
50,"TWTR",27
165,"TWTR",28
155,"TWTR",29
18,"TWTR",30
24,"TWTR",31
74,"TWTR",32
88,"TWTR",33
34,"TWTR",34
37,"TWTR",35
112,"TWTR",36
106,"TWTR",37
5,"TWTR",38
106,"TWTR",39
77,"TWTR",40
291,"TWTR",41
323,"TWTR",42
270,"TWTR",43
318,"TWTR",44
318,"TWTR",45
336,"TWTR",46
264,"TWTR",47
251,"TWTR",48
157,"TWTR",49
2,"TWTR",50
144,"TWTR",51
360,"TWTR",52
521,"TWTR",53
497,"TWTR",54
558,"TWTR",55
622,"TWTR",56
617,"TWTR",57
566,"TWTR",58
810,"TWTR",59
649,"TWTR",60
489,"TWTR",61
644,"TWTR",62
754,"TWTR",63
775,"TWTR",64
1000,"TJX",1
963,"TJX",2
824,"TJX",3
804,"TJX",4
575,"TJX",5
573,"TJX",6
454,"TJX",7
550,"TJX",8
647,"TJX",9
598,"TJX",10
757,"TJX",11
811,"TJX",12
826,"TJX",13
809,"TJX",14
709,"TJX",15
631,"TJX",16
626,"TJX",17
734,"TJX",18
829,"TJX",19
690,"TJX",20
514,"TJX",21
839,"TJX",22
713,"TJX",23
709,"TJX",24
632,"TJX",25
644,"TJX",26
836,"TJX",27
647,"TJX",28
221,"TJX",29
262,"TJX",30
0,"TJX",31
411,"TJX",32
477,"TJX",33
334,"TJX",34
511,"TJX",35
452,"TJX",36
331,"TJX",37
419,"TJX",38
432,"TJX",39
531,"TJX",40
650,"TJX",41
563,"TJX",42
642,"TJX",43
708,"TJX",44
614,"TJX",45
544,"TJX",46
586,"TJX",47
703,"TJX",48
759,"TJX",49
703,"TJX",50
544,"TJX",51
575,"TJX",52
531,"TJX",53
526,"TJX",54
486,"TJX",55
644,"TJX",56
750,"TJX",57
713,"TJX",58
688,"TJX",59
324,"TJX",60
139,"TJX",61
306,"TJX",62
595,"TJX",63
745,"TJX",64
194,"TMK",1
128,"TMK",2
80,"TMK",3
119,"TMK",4
0,"TMK",5
58,"TMK",6
79,"TMK",7
201,"TMK",8
268,"TMK",9
274,"TMK",10
285,"TMK",11
310,"TMK",12
365,"TMK",13
436,"TMK",14
360,"TMK",15
449,"TMK",16
440,"TMK",17
453,"TMK",18
577,"TMK",19
542,"TMK",20
529,"TMK",21
539,"TMK",22
495,"TMK",23
520,"TMK",24
535,"TMK",25
555,"TMK",26
561,"TMK",27
623,"TMK",28
599,"TMK",29
598,"TMK",30
572,"TMK",31
594,"TMK",32
586,"TMK",33
715,"TMK",34
653,"TMK",35
710,"TMK",36
691,"TMK",37
805,"TMK",38
799,"TMK",39
792,"TMK",40
848,"TMK",41
920,"TMK",42
899,"TMK",43
907,"TMK",44
797,"TMK",45
842,"TMK",46
848,"TMK",47
870,"TMK",48
816,"TMK",49
768,"TMK",50
738,"TMK",51
732,"TMK",52
679,"TMK",53
744,"TMK",54
759,"TMK",55
825,"TMK",56
847,"TMK",57
864,"TMK",58
1000,"TMK",59
709,"TMK",60
507,"TMK",61
607,"TMK",62
774,"TMK",63
940,"TMK",64
86,"TSS",1
73,"TSS",2
0,"TSS",3
85,"TSS",4
59,"TSS",5
88,"TSS",6
173,"TSS",7
222,"TSS",8
264,"TSS",9
209,"TSS",10
256,"TSS",11
402,"TSS",12
421,"TSS",13
496,"TSS",14
402,"TSS",15
448,"TSS",16
522,"TSS",17
583,"TSS",18
693,"TSS",19
534,"TSS",20
468,"TSS",21
541,"TSS",22
468,"TSS",23
507,"TSS",24
531,"TSS",25
633,"TSS",26
714,"TSS",27
771,"TSS",28
775,"TSS",29
778,"TSS",30
713,"TSS",31
759,"TSS",32
801,"TSS",33
810,"TSS",34
785,"TSS",35
895,"TSS",36
874,"TSS",37
1000,"TSS",38
817,"TSS",39
830,"TSS",40
868,"TSS",41
839,"TSS",42
837,"TSS",43
872,"TSS",44
806,"TSS",45
810,"TSS",46
842,"TSS",47
846,"TSS",48
791,"TSS",49
668,"TSS",50
529,"TSS",51
590,"TSS",52
594,"TSS",53
643,"TSS",54
651,"TSS",55
739,"TSS",56
697,"TSS",57
649,"TSS",58
706,"TSS",59
371,"TSS",60
195,"TSS",61
421,"TSS",62
494,"TSS",63
753,"TSS",64
498,"TSCO",1
366,"TSCO",2
193,"TSCO",3
232,"TSCO",4
41,"TSCO",5
0,"TSCO",6
8,"TSCO",7
198,"TSCO",8
281,"TSCO",9
437,"TSCO",10
259,"TSCO",11
328,"TSCO",12
277,"TSCO",13
321,"TSCO",14
755,"TSCO",15
766,"TSCO",16
836,"TSCO",17
833,"TSCO",18
921,"TSCO",19
819,"TSCO",20
787,"TSCO",21
882,"TSCO",22
832,"TSCO",23
786,"TSCO",24
655,"TSCO",25
677,"TSCO",26
726,"TSCO",27
824,"TSCO",28
563,"TSCO",29
677,"TSCO",30
517,"TSCO",31
677,"TSCO",32
508,"TSCO",33
473,"TSCO",34
587,"TSCO",35
710,"TSCO",36
644,"TSCO",37
819,"TSCO",38
834,"TSCO",39
897,"TSCO",40
1000,"TSCO",41
934,"TSCO",42
981,"TSCO",43
989,"TSCO",44
836,"TSCO",45
853,"TSCO",46
955,"TSCO",47
760,"TSCO",48
703,"TSCO",49
606,"TSCO",50
443,"TSCO",51
582,"TSCO",52
559,"TSCO",53
526,"TSCO",54
478,"TSCO",55
571,"TSCO",56
537,"TSCO",57
537,"TSCO",58
674,"TSCO",59
498,"TSCO",60
609,"TSCO",61
738,"TSCO",62
839,"TSCO",63
434,"TSCO",64
44,"TDG",1
16,"TDG",2
0,"TDG",3
85,"TDG",4
103,"TDG",5
102,"TDG",6
109,"TDG",7
123,"TDG",8
125,"TDG",9
123,"TDG",10
149,"TDG",11
122,"TDG",12
163,"TDG",13
215,"TDG",14
193,"TDG",15
158,"TDG",16
108,"TDG",17
244,"TDG",18
281,"TDG",19
223,"TDG",20
180,"TDG",21
130,"TDG",22
151,"TDG",23
153,"TDG",24
171,"TDG",25
100,"TDG",26
134,"TDG",27
637,"TDG",28
587,"TDG",29
584,"TDG",30
624,"TDG",31
639,"TDG",32
624,"TDG",33
606,"TDG",34
600,"TDG",35
645,"TDG",36
621,"TDG",37
746,"TDG",38
767,"TDG",39
748,"TDG",40
774,"TDG",41
933,"TDG",42
987,"TDG",43
982,"TDG",44
951,"TDG",45
971,"TDG",46
1000,"TDG",47
964,"TDG",48
990,"TDG",49
882,"TDG",50
834,"TDG",51
845,"TDG",52
851,"TDG",53
847,"TDG",54
847,"TDG",55
890,"TDG",56
917,"TDG",57
898,"TDG",58
972,"TDG",59
809,"TDG",60
687,"TDG",61
798,"TDG",62
878,"TDG",63
937,"TDG",64
840,"TRV",1
855,"TRV",2
716,"TRV",3
696,"TRV",4
557,"TRV",5
628,"TRV",6
584,"TRV",7
624,"TRV",8
699,"TRV",9
640,"TRV",10
725,"TRV",11
704,"TRV",12
729,"TRV",13
683,"TRV",14
0,"TRV",15
199,"TRV",16
151,"TRV",17
115,"TRV",18
72,"TRV",19
33,"TRV",20
108,"TRV",21
206,"TRV",22
150,"TRV",23
91,"TRV",24
191,"TRV",25
161,"TRV",26
197,"TRV",27
339,"TRV",28
310,"TRV",29
375,"TRV",30
378,"TRV",31
336,"TRV",32
159,"TRV",33
244,"TRV",34
127,"TRV",35
302,"TRV",36
253,"TRV",37
453,"TRV",38
463,"TRV",39
469,"TRV",40
525,"TRV",41
521,"TRV",42
590,"TRV",43
593,"TRV",44
568,"TRV",45
540,"TRV",46
564,"TRV",47
529,"TRV",48
529,"TRV",49
489,"TRV",50
410,"TRV",51
366,"TRV",52
294,"TRV",53
386,"TRV",54
299,"TRV",55
372,"TRV",56
383,"TRV",57
296,"TRV",58
493,"TRV",59
217,"TRV",60
152,"TRV",61
520,"TRV",62
782,"TRV",63
1000,"TRV",64
629,"TRIP",1
442,"TRIP",2
343,"TRIP",3
481,"TRIP",4
290,"TRIP",5
193,"TRIP",6
48,"TRIP",7
123,"TRIP",8
328,"TRIP",9
304,"TRIP",10
259,"TRIP",11
473,"TRIP",12
394,"TRIP",13
381,"TRIP",14
330,"TRIP",15
289,"TRIP",16
220,"TRIP",17
216,"TRIP",18
320,"TRIP",19
312,"TRIP",20
398,"TRIP",21
425,"TRIP",22
507,"TRIP",23
271,"TRIP",24
175,"TRIP",25
178,"TRIP",26
267,"TRIP",27
531,"TRIP",28
493,"TRIP",29
328,"TRIP",30
387,"TRIP",31
426,"TRIP",32
503,"TRIP",33
362,"TRIP",34
281,"TRIP",35
393,"TRIP",36
598,"TRIP",37
528,"TRIP",38
601,"TRIP",39
574,"TRIP",40
637,"TRIP",41
674,"TRIP",42
615,"TRIP",43
752,"TRIP",44
711,"TRIP",45
1000,"TRIP",46
752,"TRIP",47
805,"TRIP",48
825,"TRIP",49
629,"TRIP",50
531,"TRIP",51
440,"TRIP",52
420,"TRIP",53
381,"TRIP",54
266,"TRIP",55
405,"TRIP",56
391,"TRIP",57
412,"TRIP",58
520,"TRIP",59
160,"TRIP",60
0,"TRIP",61
97,"TRIP",62
337,"TRIP",63
373,"TRIP",64
473,"FOXA",1
471,"FOXA",2
422,"FOXA",3
535,"FOXA",4
464,"FOXA",5
473,"FOXA",6
460,"FOXA",7
622,"FOXA",8
731,"FOXA",9
742,"FOXA",10
776,"FOXA",11
857,"FOXA",12
837,"FOXA",13
793,"FOXA",14
844,"FOXA",15
972,"FOXA",16
1000,"FOXA",17
978,"FOXA",18
950,"FOXA",19
923,"FOXA",20
829,"FOXA",21
850,"FOXA",22
765,"FOXA",23
731,"FOXA",24
739,"FOXA",25
669,"FOXA",26
648,"FOXA",27
722,"FOXA",28
648,"FOXA",29
577,"FOXA",30
558,"FOXA",31
545,"FOXA",32
494,"FOXA",33
379,"FOXA",34
330,"FOXA",35
377,"FOXA",36
388,"FOXA",37
469,"FOXA",38
539,"FOXA",39
509,"FOXA",40
545,"FOXA",41
535,"FOXA",42
635,"FOXA",43
678,"FOXA",44
641,"FOXA",45
654,"FOXA",46
624,"FOXA",47
654,"FOXA",48
628,"FOXA",49
545,"FOXA",50
541,"FOXA",51
533,"FOXA",52
552,"FOXA",53
588,"FOXA",54
518,"FOXA",55
601,"FOXA",56
518,"FOXA",57
543,"FOXA",58
603,"FOXA",59
121,"FOXA",60
0,"FOXA",61
59,"FOXA",62
134,"FOXA",63
144,"FOXA",64
612,"FOX",1
588,"FOX",2
543,"FOX",3
663,"FOX",4
548,"FOX",5
539,"FOX",6
518,"FOX",7
676,"FOX",8
775,"FOX",9
755,"FOX",10
766,"FOX",11
817,"FOX",12
809,"FOX",13
794,"FOX",14
820,"FOX",15
961,"FOX",16
1000,"FOX",17
987,"FOX",18
967,"FOX",19
922,"FOX",20
826,"FOX",21
852,"FOX",22
734,"FOX",23
710,"FOX",24
762,"FOX",25
698,"FOX",26
672,"FOX",27
805,"FOX",28
713,"FOX",29
661,"FOX",30
638,"FOX",31
614,"FOX",32
550,"FOX",33
475,"FOX",34
426,"FOX",35
471,"FOX",36
466,"FOX",37
552,"FOX",38
629,"FOX",39
580,"FOX",40
642,"FOX",41
638,"FOX",42
736,"FOX",43
770,"FOX",44
715,"FOX",45
743,"FOX",46
732,"FOX",47
734,"FOX",48
674,"FOX",49
584,"FOX",50
603,"FOX",51
582,"FOX",52
580,"FOX",53
591,"FOX",54
522,"FOX",55
573,"FOX",56
498,"FOX",57
516,"FOX",58
582,"FOX",59
107,"FOX",60
0,"FOX",61
77,"FOX",62
173,"FOX",63
211,"FOX",64
875,"TSN",1
842,"TSN",2
807,"TSN",3
870,"TSN",4
849,"TSN",5
878,"TSN",6
807,"TSN",7
905,"TSN",8
617,"TSN",9
515,"TSN",10
585,"TSN",11
634,"TSN",12
584,"TSN",13
411,"TSN",14
334,"TSN",15
348,"TSN",16
454,"TSN",17
517,"TSN",18
585,"TSN",19
605,"TSN",20
637,"TSN",21
726,"TSN",22
694,"TSN",23
728,"TSN",24
696,"TSN",25
787,"TSN",26
891,"TSN",27
1000,"TSN",28
916,"TSN",29
934,"TSN",30
945,"TSN",31
903,"TSN",32
708,"TSN",33
613,"TSN",34
553,"TSN",35
520,"TSN",36
548,"TSN",37
561,"TSN",38
527,"TSN",39
565,"TSN",40
558,"TSN",41
422,"TSN",42
478,"TSN",43
298,"TSN",44
362,"TSN",45
117,"TSN",46
113,"TSN",47
0,"TSN",48
159,"TSN",49
85,"TSN",50
17,"TSN",51
55,"TSN",52
63,"TSN",53
181,"TSN",54
153,"TSN",55
160,"TSN",56
254,"TSN",57
307,"TSN",58
378,"TSN",59
400,"TSN",60
576,"TSN",61
466,"TSN",62
470,"TSN",63
739,"TSN",64
20,"ULTA",1
0,"ULTA",2
12,"ULTA",3
30,"ULTA",4
19,"ULTA",5
146,"ULTA",6
177,"ULTA",7
214,"ULTA",8
283,"ULTA",9
248,"ULTA",10
216,"ULTA",11
272,"ULTA",12
216,"ULTA",13
223,"ULTA",14
252,"ULTA",15
242,"ULTA",16
282,"ULTA",17
297,"ULTA",18
384,"ULTA",19
274,"ULTA",20
300,"ULTA",21
348,"ULTA",22
332,"ULTA",23
333,"ULTA",24
259,"ULTA",25
307,"ULTA",26
303,"ULTA",27
299,"ULTA",28
192,"ULTA",29
283,"ULTA",30
239,"ULTA",31
297,"ULTA",32
224,"ULTA",33
263,"ULTA",34
292,"ULTA",35
303,"ULTA",36
255,"ULTA",37
266,"ULTA",38
363,"ULTA",39
407,"ULTA",40
792,"ULTA",41
789,"ULTA",42
862,"ULTA",43
869,"ULTA",44
860,"ULTA",45
863,"ULTA",46
911,"ULTA",47
915,"ULTA",48
928,"ULTA",49
927,"ULTA",50
887,"ULTA",51
885,"ULTA",52
892,"ULTA",53
924,"ULTA",54
889,"ULTA",55
931,"ULTA",56
937,"ULTA",57
892,"ULTA",58
969,"ULTA",59
911,"ULTA",60
829,"ULTA",61
852,"ULTA",62
941,"ULTA",63
1000,"ULTA",64
415,"USB",1
411,"USB",2
280,"USB",3
289,"USB",4
84,"USB",5
142,"USB",6
173,"USB",7
324,"USB",8
497,"USB",9
535,"USB",10
497,"USB",11
520,"USB",12
665,"USB",13
834,"USB",14
799,"USB",15
952,"USB",16
900,"USB",17
966,"USB",18
1000,"USB",19
917,"USB",20
826,"USB",21
884,"USB",22
787,"USB",23
626,"USB",24
611,"USB",25
638,"USB",26
588,"USB",27
696,"USB",28
657,"USB",29
671,"USB",30
566,"USB",31
619,"USB",32
419,"USB",33
605,"USB",34
584,"USB",35
630,"USB",36
613,"USB",37
741,"USB",38
882,"USB",39
822,"USB",40
880,"USB",41
853,"USB",42
890,"USB",43
902,"USB",44
760,"USB",45
865,"USB",46
820,"USB",47
851,"USB",48
795,"USB",49
675,"USB",50
617,"USB",51
516,"USB",52
481,"USB",53
489,"USB",54
500,"USB",55
522,"USB",56
553,"USB",57
549,"USB",58
731,"USB",59
241,"USB",60
0,"USB",61
80,"USB",62
204,"USB",63
338,"USB",64
580,"UAA",1
521,"UAA",2
528,"UAA",3
632,"UAA",4
638,"UAA",5
688,"UAA",6
472,"UAA",7
495,"UAA",8
635,"UAA",9
682,"UAA",10
646,"UAA",11
703,"UAA",12
725,"UAA",13
725,"UAA",14
994,"UAA",15
1000,"UAA",16
963,"UAA",17
978,"UAA",18
802,"UAA",19
789,"UAA",20
724,"UAA",21
706,"UAA",22
615,"UAA",23
324,"UAA",24
345,"UAA",25
251,"UAA",26
251,"UAA",27
285,"UAA",28
131,"UAA",29
157,"UAA",30
111,"UAA",31
108,"UAA",32
87,"UAA",33
58,"UAA",34
137,"UAA",35
177,"UAA",36
121,"UAA",37
207,"UAA",38
215,"UAA",39
166,"UAA",40
180,"UAA",41
163,"UAA",42
29,"UAA",43
57,"UAA",44
43,"UAA",45
80,"UAA",46
167,"UAA",47
281,"UAA",48
247,"UAA",49
222,"UAA",50
138,"UAA",51
114,"UAA",52
166,"UAA",53
45,"UAA",54
117,"UAA",55
197,"UAA",56
220,"UAA",57
159,"UAA",58
216,"UAA",59
131,"UAA",60
0,"UAA",61
144,"UAA",62
345,"UAA",63
380,"UAA",64
658,"UA",1
658,"UA",2
658,"UA",3
711,"UA",4
693,"UA",5
874,"UA",6
686,"UA",7
700,"UA",8
711,"UA",9
742,"UA",10
725,"UA",11
756,"UA",12
799,"UA",13
781,"UA",14
1000,"UA",15
950,"UA",16
891,"UA",17
869,"UA",18
737,"UA",19
717,"UA",20
637,"UA",21
598,"UA",22
587,"UA",23
386,"UA",24
394,"UA",25
312,"UA",26
307,"UA",27
325,"UA",28
228,"UA",29
225,"UA",30
189,"UA",31
177,"UA",32
172,"UA",33
153,"UA",34
200,"UA",35
253,"UA",36
198,"UA",37
253,"UA",38
246,"UA",39
205,"UA",40
215,"UA",41
209,"UA",42
117,"UA",43
153,"UA",44
149,"UA",45
167,"UA",46
225,"UA",47
317,"UA",48
295,"UA",49
269,"UA",50
205,"UA",51
185,"UA",52
212,"UA",53
116,"UA",54
165,"UA",55
212,"UA",56
223,"UA",57
179,"UA",58
205,"UA",59
118,"UA",60
0,"UA",61
148,"UA",62
296,"UA",63
333,"UA",64
79,"UNP",1
29,"UNP",2
53,"UNP",3
30,"UNP",4
0,"UNP",5
100,"UNP",6
59,"UNP",7
141,"UNP",8
319,"UNP",9
371,"UNP",10
276,"UNP",11
247,"UNP",12
364,"UNP",13
503,"UNP",14
801,"UNP",15
1000,"UNP",16
826,"UNP",17
925,"UNP",18
960,"UNP",19
903,"UNP",20
793,"UNP",21
870,"UNP",22
754,"UNP",23
656,"UNP",24
618,"UNP",25
664,"UNP",26
570,"UNP",27
696,"UNP",28
558,"UNP",29
502,"UNP",30
343,"UNP",31
345,"UNP",32
360,"UNP",33
385,"UNP",34
295,"UNP",35
379,"UNP",36
300,"UNP",37
282,"UNP",38
422,"UNP",39
373,"UNP",40
427,"UNP",41
532,"UNP",42
525,"UNP",43
568,"UNP",44
720,"UNP",45
760,"UNP",46
822,"UNP",47
949,"UNP",48
979,"UNP",49
926,"UNP",50
920,"UNP",51
858,"UNP",52
820,"UNP",53
781,"UNP",54
823,"UNP",55
867,"UNP",56
829,"UNP",57
815,"UNP",58
