"price.close","ticker","date"
720,"RHI",31
661,"RHI",32
686,"RHI",33
630,"RHI",34
683,"RHI",35
650,"RHI",36
693,"RHI",37
670,"RHI",38
668,"RHI",39
687,"RHI",40
695,"RHI",41
702,"RHI",42
798,"RHI",43
719,"RHI",44
537,"RHI",45
604,"RHI",46
581,"RHI",47
542,"RHI",48
316,"RHI",49
290,"RHI",50
180,"RHI",51
117,"RHI",52
178,"RHI",53
198,"RHI",54
96,"RHI",55
0,"RHI",56
63,"RHI",57
125,"RHI",58
218,"RHI",59
248,"RHI",60
273,"RHI",61
330,"RHI",62
289,"RHI",63
246,"RHI",64
67,"ROK",1
255,"ROK",2
403,"ROK",3
430,"ROK",4
319,"ROK",5
530,"ROK",6
544,"ROK",7
539,"ROK",8
449,"ROK",9
386,"ROK",10
513,"ROK",11
425,"ROK",12
323,"ROK",13
432,"ROK",14
393,"ROK",15
679,"ROK",16
769,"ROK",17
726,"ROK",18
513,"ROK",19
831,"ROK",20
817,"ROK",21
872,"ROK",22
1000,"ROK",23
961,"ROK",24
914,"ROK",25
852,"ROK",26
857,"ROK",27
746,"ROK",28
416,"ROK",29
392,"ROK",30
252,"ROK",31
276,"ROK",32
459,"ROK",33
313,"ROK",34
589,"ROK",35
561,"ROK",36
508,"ROK",37
443,"ROK",38
401,"ROK",39
503,"ROK",40
675,"ROK",41
623,"ROK",42
667,"ROK",43
516,"ROK",44
407,"ROK",45
649,"ROK",46
659,"ROK",47
392,"ROK",48
382,"ROK",49
372,"ROK",50
179,"ROK",51
340,"ROK",52
175,"ROK",53
343,"ROK",54
36,"ROK",55
0,"ROK",56
103,"ROK",57
218,"ROK",58
418,"ROK",59
383,"ROK",60
329,"ROK",61
488,"ROK",62
398,"ROK",63
273,"ROK",64
0,"COL",1
76,"COL",2
201,"COL",3
228,"COL",4
325,"COL",5
419,"COL",6
418,"COL",7
402,"COL",8
264,"COL",9
98,"COL",10
168,"COL",11
185,"COL",12
176,"COL",13
211,"COL",14
220,"COL",15
462,"COL",16
437,"COL",17
409,"COL",18
406,"COL",19
595,"COL",20
599,"COL",21
427,"COL",22
542,"COL",23
536,"COL",24
536,"COL",25
576,"COL",26
508,"COL",27
430,"COL",28
459,"COL",29
500,"COL",30
386,"COL",31
277,"COL",32
500,"COL",33
580,"COL",34
685,"COL",35
862,"COL",36
974,"COL",37
994,"COL",38
1000,"COL",39
997,"COL",40
956,"COL",41
895,"COL",42
911,"COL",43
819,"COL",44
694,"COL",45
827,"COL",46
821,"COL",47
759,"COL",48
695,"COL",49
702,"COL",50
631,"COL",51
640,"COL",52
597,"COL",53
729,"COL",54
664,"COL",55
542,"COL",56
676,"COL",57
810,"COL",58
868,"COL",59
868,"COL",60
874,"COL",61
943,"COL",62
941,"COL",63
865,"COL",64
0,"ROP",1
52,"ROP",2
177,"ROP",3
196,"ROP",4
269,"ROP",5
437,"ROP",6
430,"ROP",7
444,"ROP",8
442,"ROP",9
426,"ROP",10
455,"ROP",11
430,"ROP",12
453,"ROP",13
443,"ROP",14
409,"ROP",15
478,"ROP",16
515,"ROP",17
678,"ROP",18
683,"ROP",19
713,"ROP",20
714,"ROP",21
771,"ROP",22
838,"ROP",23
788,"ROP",24
810,"ROP",25
813,"ROP",26
798,"ROP",27
752,"ROP",28
763,"ROP",29
801,"ROP",30
716,"ROP",31
720,"ROP",32
787,"ROP",33
755,"ROP",34
899,"ROP",35
854,"ROP",36
909,"ROP",37
931,"ROP",38
937,"ROP",39
973,"ROP",40
1000,"ROP",41
963,"ROP",42
915,"ROP",43
818,"ROP",44
805,"ROP",45
855,"ROP",46
822,"ROP",47
769,"ROP",48
747,"ROP",49
775,"ROP",50
688,"ROP",51
711,"ROP",52
684,"ROP",53
773,"ROP",54
724,"ROP",55
689,"ROP",56
739,"ROP",57
794,"ROP",58
871,"ROP",59
865,"ROP",60
874,"ROP",61
940,"ROP",62
885,"ROP",63
864,"ROP",64
301,"ROST",1
386,"ROST",2
428,"ROST",3
284,"ROST",4
329,"ROST",5
415,"ROST",6
417,"ROST",7
564,"ROST",8
458,"ROST",9
364,"ROST",10
447,"ROST",11
541,"ROST",12
550,"ROST",13
545,"ROST",14
530,"ROST",15
615,"ROST",16
478,"ROST",17
500,"ROST",18
437,"ROST",19
546,"ROST",20
530,"ROST",21
569,"ROST",22
577,"ROST",23
684,"ROST",24
672,"ROST",25
664,"ROST",26
551,"ROST",27
425,"ROST",28
506,"ROST",29
366,"ROST",30
325,"ROST",31
0,"ROST",32
94,"ROST",33
148,"ROST",34
158,"ROST",35
137,"ROST",36
595,"ROST",37
623,"ROST",38
751,"ROST",39
782,"ROST",40
774,"ROST",41
710,"ROST",42
817,"ROST",43
859,"ROST",44
760,"ROST",45
923,"ROST",46
889,"ROST",47
954,"ROST",48
911,"ROST",49
922,"ROST",50
863,"ROST",51
947,"ROST",52
915,"ROST",53
999,"ROST",54
893,"ROST",55
803,"ROST",56
888,"ROST",57
937,"ROST",58
940,"ROST",59
939,"ROST",60
945,"ROST",61
1000,"ROST",62
961,"ROST",63
888,"ROST",64
177,"RCL",1
265,"RCL",2
402,"RCL",3
205,"RCL",4
255,"RCL",5
308,"RCL",6
345,"RCL",7
371,"RCL",8
300,"RCL",9
0,"RCL",10
246,"RCL",11
301,"RCL",12
435,"RCL",13
438,"RCL",14
401,"RCL",15
486,"RCL",16
696,"RCL",17
744,"RCL",18
809,"RCL",19
669,"RCL",20
694,"RCL",21
719,"RCL",22
721,"RCL",23
611,"RCL",24
694,"RCL",25
776,"RCL",26
787,"RCL",27
682,"RCL",28
745,"RCL",29
706,"RCL",30
679,"RCL",31
537,"RCL",32
464,"RCL",33
429,"RCL",34
452,"RCL",35
463,"RCL",36
442,"RCL",37
500,"RCL",38
314,"RCL",39
355,"RCL",40
345,"RCL",41
352,"RCL",42
465,"RCL",43
489,"RCL",44
281,"RCL",45
458,"RCL",46
419,"RCL",47
404,"RCL",48
367,"RCL",49
456,"RCL",50
307,"RCL",51
330,"RCL",52
460,"RCL",53
642,"RCL",54
438,"RCL",55
563,"RCL",56
765,"RCL",57
739,"RCL",58
820,"RCL",59
820,"RCL",60
845,"RCL",61
993,"RCL",62
1000,"RCL",63
902,"RCL",64
0,"CRM",1
110,"CRM",2
255,"CRM",3
163,"CRM",4
226,"CRM",5
236,"CRM",6
253,"CRM",7
321,"CRM",8
403,"CRM",9
289,"CRM",10
518,"CRM",11
634,"CRM",12
543,"CRM",13
500,"CRM",14
316,"CRM",15
483,"CRM",16
612,"CRM",17
575,"CRM",18
524,"CRM",19
608,"CRM",20
566,"CRM",21
520,"CRM",22
681,"CRM",23
619,"CRM",24
593,"CRM",25
628,"CRM",26
704,"CRM",27
575,"CRM",28
578,"CRM",29
628,"CRM",30
583,"CRM",31
291,"CRM",32
362,"CRM",33
469,"CRM",34
481,"CRM",35
837,"CRM",36
875,"CRM",37
852,"CRM",38
810,"CRM",39
812,"CRM",40
764,"CRM",41
734,"CRM",42
877,"CRM",43
863,"CRM",44
760,"CRM",45
1000,"CRM",46
841,"CRM",47
885,"CRM",48
736,"CRM",49
700,"CRM",50
429,"CRM",51
442,"CRM",52
483,"CRM",53
647,"CRM",54
598,"CRM",55
446,"CRM",56
474,"CRM",57
536,"CRM",58
555,"CRM",59
533,"CRM",60
573,"CRM",61
707,"CRM",62
674,"CRM",63
594,"CRM",64
161,"SBAC",1
239,"SBAC",2
438,"SBAC",3
378,"SBAC",4
459,"SBAC",5
486,"SBAC",6
471,"SBAC",7
417,"SBAC",8
420,"SBAC",9
408,"SBAC",10
498,"SBAC",11
480,"SBAC",12
501,"SBAC",13
566,"SBAC",14
516,"SBAC",15
739,"SBAC",16
755,"SBAC",17
829,"SBAC",18
810,"SBAC",19
816,"SBAC",20
884,"SBAC",21
896,"SBAC",22
1000,"SBAC",23
949,"SBAC",24
829,"SBAC",25
449,"SBAC",26
387,"SBAC",27
307,"SBAC",28
255,"SBAC",29
312,"SBAC",30
271,"SBAC",31
231,"SBAC",32
332,"SBAC",33
268,"SBAC",34
258,"SBAC",35
231,"SBAC",36
125,"SBAC",37
100,"SBAC",38
244,"SBAC",39
251,"SBAC",40
287,"SBAC",41
228,"SBAC",42
435,"SBAC",43
371,"SBAC",44
312,"SBAC",45
391,"SBAC",46
415,"SBAC",47
360,"SBAC",48
221,"SBAC",49
203,"SBAC",50
31,"SBAC",51
64,"SBAC",52
104,"SBAC",53
167,"SBAC",54
28,"SBAC",55
0,"SBAC",56
46,"SBAC",57
60,"SBAC",58
142,"SBAC",59
174,"SBAC",60
217,"SBAC",61
278,"SBAC",62
225,"SBAC",63
224,"SBAC",64
0,"SCG",1
115,"SCG",2
170,"SCG",3
51,"SCG",4
56,"SCG",5
173,"SCG",6
49,"SCG",7
168,"SCG",8
127,"SCG",9
115,"SCG",10
312,"SCG",11
413,"SCG",12
423,"SCG",13
464,"SCG",14
393,"SCG",15
523,"SCG",16
312,"SCG",17
274,"SCG",18
219,"SCG",19
214,"SCG",20
312,"SCG",21
633,"SCG",22
629,"SCG",23
586,"SCG",24
680,"SCG",25
651,"SCG",26
299,"SCG",27
368,"SCG",28
700,"SCG",29
780,"SCG",30
654,"SCG",31
580,"SCG",32
753,"SCG",33
545,"SCG",34
606,"SCG",35
761,"SCG",36
813,"SCG",37
689,"SCG",38
692,"SCG",39
585,"SCG",40
638,"SCG",41
619,"SCG",42
714,"SCG",43
507,"SCG",44
390,"SCG",45
623,"SCG",46
717,"SCG",47
598,"SCG",48
548,"SCG",49
262,"SCG",50
340,"SCG",51
515,"SCG",52
659,"SCG",53
943,"SCG",54
998,"SCG",55
818,"SCG",56
798,"SCG",57
826,"SCG",58
960,"SCG",59
917,"SCG",60
961,"SCG",61
1000,"SCG",62
976,"SCG",63
842,"SCG",64
21,"SLB",1
210,"SLB",2
334,"SLB",3
465,"SLB",4
564,"SLB",5
655,"SLB",6
636,"SLB",7
535,"SLB",8
514,"SLB",9
540,"SLB",10
622,"SLB",11
505,"SLB",12
479,"SLB",13
578,"SLB",14
584,"SLB",15
770,"SLB",16
776,"SLB",17
691,"SLB",18
677,"SLB",19
831,"SLB",20
800,"SLB",21
763,"SLB",22
852,"SLB",23
1000,"SLB",24
914,"SLB",25
808,"SLB",26
826,"SLB",27
745,"SLB",28
806,"SLB",29
725,"SLB",30
653,"SLB",31
620,"SLB",32
775,"SLB",33
662,"SLB",34
790,"SLB",35
746,"SLB",36
691,"SLB",37
696,"SLB",38
764,"SLB",39
718,"SLB",40
704,"SLB",41
691,"SLB",42
763,"SLB",43
597,"SLB",44
526,"SLB",45
519,"SLB",46
385,"SLB",47
293,"SLB",48
337,"SLB",49
291,"SLB",50
174,"SLB",51
188,"SLB",52
317,"SLB",53
273,"SLB",54
131,"SLB",55
0,"SLB",56
43,"SLB",57
151,"SLB",58
258,"SLB",59
224,"SLB",60
217,"SLB",61
223,"SLB",62
162,"SLB",63
169,"SLB",64
613,"STX",1
633,"STX",2
737,"STX",3
822,"STX",4
890,"STX",5
956,"STX",6
1000,"STX",7
999,"STX",8
974,"STX",9
922,"STX",10
524,"STX",11
406,"STX",12
355,"STX",13
341,"STX",14
254,"STX",15
386,"STX",16
506,"STX",17
406,"STX",18
384,"STX",19
392,"STX",20
312,"STX",21
312,"STX",22
364,"STX",23
457,"STX",24
359,"STX",25
363,"STX",26
359,"STX",27
326,"STX",28
217,"STX",29
191,"STX",30
63,"STX",31
0,"STX",32
77,"STX",33
50,"STX",34
82,"STX",35
75,"STX",36
83,"STX",37
102,"STX",38
75,"STX",39
93,"STX",40
97,"STX",41
179,"STX",42
215,"STX",43
92,"STX",44
43,"STX",45
86,"STX",46
127,"STX",47
147,"STX",48
166,"STX",49
197,"STX",50
182,"STX",51
37,"STX",52
73,"STX",53
107,"STX",54
53,"STX",55
64,"STX",56
102,"STX",57
149,"STX",58
222,"STX",59
224,"STX",60
229,"STX",61
255,"STX",62
257,"STX",63
224,"STX",64
503,"SEE",1
609,"SEE",2
648,"SEE",3
561,"SEE",4
653,"SEE",5
686,"SEE",6
704,"SEE",7
760,"SEE",8
701,"SEE",9
661,"SEE",10
707,"SEE",11
681,"SEE",12
705,"SEE",13
785,"SEE",14
754,"SEE",15
973,"SEE",16
1000,"SEE",17
945,"SEE",18
711,"SEE",19
718,"SEE",20
728,"SEE",21
729,"SEE",22
804,"SEE",23
576,"SEE",24
612,"SEE",25
624,"SEE",26
592,"SEE",27
497,"SEE",28
366,"SEE",29
346,"SEE",30
162,"SEE",31
227,"SEE",32
228,"SEE",33
215,"SEE",34
290,"SEE",35
366,"SEE",36
331,"SEE",37
284,"SEE",38
298,"SEE",39
289,"SEE",40
325,"SEE",41
334,"SEE",42
352,"SEE",43
293,"SEE",44
309,"SEE",45
398,"SEE",46
328,"SEE",47
264,"SEE",48
195,"SEE",49
139,"SEE",50
68,"SEE",51
0,"SEE",52
56,"SEE",53
173,"SEE",54
94,"SEE",55
54,"SEE",56
65,"SEE",57
77,"SEE",58
171,"SEE",59
172,"SEE",60
190,"SEE",61
226,"SEE",62
289,"SEE",63
254,"SEE",64
359,"SRE",1
379,"SRE",2
497,"SRE",3
448,"SRE",4
457,"SRE",5
588,"SRE",6
592,"SRE",7
635,"SRE",8
649,"SRE",9
569,"SRE",10
662,"SRE",11
725,"SRE",12
741,"SRE",13
714,"SRE",14
692,"SRE",15
788,"SRE",16
715,"SRE",17
714,"SRE",18
683,"SRE",19
676,"SRE",20
703,"SRE",21
781,"SRE",22
780,"SRE",23
924,"SRE",24
1000,"SRE",25
901,"SRE",26
676,"SRE",27
636,"SRE",28
703,"SRE",29
716,"SRE",30
577,"SRE",31
532,"SRE",32
716,"SRE",33
620,"SRE",34
689,"SRE",35
728,"SRE",36
764,"SRE",37
688,"SRE",38
632,"SRE",39
554,"SRE",40
587,"SRE",41
558,"SRE",42
616,"SRE",43
498,"SRE",44
398,"SRE",45
448,"SRE",46
261,"SRE",47
192,"SRE",48
173,"SRE",49
87,"SRE",50
0,"SRE",51
43,"SRE",52
106,"SRE",53
349,"SRE",54
327,"SRE",55
219,"SRE",56
202,"SRE",57
185,"SRE",58
369,"SRE",59
332,"SRE",60
334,"SRE",61
320,"SRE",62
250,"SRE",63
191,"SRE",64
0,"SHW",1
111,"SHW",2
202,"SHW",3
104,"SHW",4
157,"SHW",5
269,"SHW",6
239,"SHW",7
259,"SHW",8
284,"SHW",9
232,"SHW",10
91,"SHW",11
246,"SHW",12
239,"SHW",13
168,"SHW",14
141,"SHW",15
328,"SHW",16
303,"SHW",17
335,"SHW",18
218,"SHW",19
325,"SHW",20
573,"SHW",21
764,"SHW",22
830,"SHW",23
834,"SHW",24
849,"SHW",25
792,"SHW",26
773,"SHW",27
758,"SHW",28
715,"SHW",29
749,"SHW",30
661,"SHW",31
672,"SHW",32
766,"SHW",33
828,"SHW",34
891,"SHW",35
896,"SHW",36
928,"SHW",37
953,"SHW",38
972,"SHW",39
960,"SHW",40
984,"SHW",41
967,"SHW",42
1000,"SHW",43
904,"SHW",44
746,"SHW",45
887,"SHW",46
847,"SHW",47
853,"SHW",48
784,"SHW",49
758,"SHW",50
656,"SHW",51
688,"SHW",52
689,"SHW",53
823,"SHW",54
685,"SHW",55
532,"SHW",56
639,"SHW",57
655,"SHW",58
771,"SHW",59
728,"SHW",60
707,"SHW",61
722,"SHW",62
668,"SHW",63
606,"SHW",64
171,"SPG",1
236,"SPG",2
413,"SPG",3
409,"SPG",4
511,"SPG",5
541,"SPG",6
546,"SPG",7
610,"SPG",8
541,"SPG",9
506,"SPG",10
648,"SPG",11
690,"SPG",12
853,"SPG",13
834,"SPG",14
879,"SPG",15
944,"SPG",16
871,"SPG",17
884,"SPG",18
1000,"SPG",19
980,"SPG",20
926,"SPG",21
806,"SPG",22
982,"SPG",23
906,"SPG",24
900,"SPG",25
869,"SPG",26
539,"SPG",27
400,"SPG",28
521,"SPG",29
484,"SPG",30
383,"SPG",31
189,"SPG",32
242,"SPG",33
209,"SPG",34
348,"SPG",35
381,"SPG",36
430,"SPG",37
383,"SPG",38
226,"SPG",39
277,"SPG",40
339,"SPG",41
185,"SPG",42
284,"SPG",43
54,"SPG",44
0,"SPG",45
231,"SPG",46
250,"SPG",47
255,"SPG",48
226,"SPG",49
136,"SPG",50
118,"SPG",51
174,"SPG",52
326,"SPG",53
475,"SPG",54
480,"SPG",55
360,"SPG",56
414,"SPG",57
445,"SPG",58
503,"SPG",59
516,"SPG",60
505,"SPG",61
575,"SPG",62
549,"SPG",63
520,"SPG",64
657,"SWKS",1
709,"SWKS",2
544,"SWKS",3
457,"SWKS",4
675,"SWKS",5
361,"SWKS",6
366,"SWKS",7
373,"SWKS",8
213,"SWKS",9
240,"SWKS",10
422,"SWKS",11
373,"SWKS",12
240,"SWKS",13
275,"SWKS",14
228,"SWKS",15
531,"SWKS",16
595,"SWKS",17
246,"SWKS",18
126,"SWKS",19
215,"SWKS",20
0,"SWKS",21
196,"SWKS",22
351,"SWKS",23
334,"SWKS",24
417,"SWKS",25
425,"SWKS",26
854,"SWKS",27
772,"SWKS",28
431,"SWKS",29
336,"SWKS",30
91,"SWKS",31
15,"SWKS",32
48,"SWKS",33
189,"SWKS",34
434,"SWKS",35
253,"SWKS",36
296,"SWKS",37
232,"SWKS",38
382,"SWKS",39
427,"SWKS",40
547,"SWKS",41
631,"SWKS",42
686,"SWKS",43
752,"SWKS",44
662,"SWKS",45
1000,"SWKS",46
907,"SWKS",47
938,"SWKS",48
756,"SWKS",49
772,"SWKS",50
511,"SWKS",51
291,"SWKS",52
237,"SWKS",53
326,"SWKS",54
238,"SWKS",55
131,"SWKS",56
285,"SWKS",57
284,"SWKS",58
341,"SWKS",59
352,"SWKS",60
352,"SWKS",61
436,"SWKS",62
343,"SWKS",63
165,"SWKS",64
0,"SLG",1
82,"SLG",2
243,"SLG",3
269,"SLG",4
397,"SLG",5
425,"SLG",6
428,"SLG",7
456,"SLG",8
404,"SLG",9
398,"SLG",10
586,"SLG",11
683,"SLG",12
788,"SLG",13
738,"SLG",14
676,"SLG",15
806,"SLG",16
688,"SLG",17
731,"SLG",18
759,"SLG",19
759,"SLG",20
802,"SLG",21
759,"SLG",22
1000,"SLG",23
858,"SLG",24
850,"SLG",25
874,"SLG",26
580,"SLG",27
467,"SLG",28
640,"SLG",29
651,"SLG",30
561,"SLG",31
502,"SLG",32
565,"SLG",33
611,"SLG",34
710,"SLG",35
741,"SLG",36
811,"SLG",37
780,"SLG",38
679,"SLG",39
734,"SLG",40
782,"SLG",41
719,"SLG",42
904,"SLG",43
691,"SLG",44
582,"SLG",45
699,"SLG",46
560,"SLG",47
492,"SLG",48
495,"SLG",49
333,"SLG",50
250,"SLG",51
218,"SLG",52
312,"SLG",53
434,"SLG",54
316,"SLG",55
125,"SLG",56
108,"SLG",57
141,"SLG",58
344,"SLG",59
339,"SLG",60
369,"SLG",61
416,"SLG",62
413,"SLG",63
333,"SLG",64
0,"SNA",1
69,"SNA",2
227,"SNA",3
202,"SNA",4
314,"SNA",5
494,"SNA",6
501,"SNA",7
571,"SNA",8
497,"SNA",9
381,"SNA",10
448,"SNA",11
423,"SNA",12
415,"SNA",13
397,"SNA",14
427,"SNA",15
592,"SNA",16
587,"SNA",17
520,"SNA",18
461,"SNA",19
621,"SNA",20
620,"SNA",21
665,"SNA",22
703,"SNA",23
743,"SNA",24
792,"SNA",25
810,"SNA",26
839,"SNA",27
805,"SNA",28
846,"SNA",29
825,"SNA",30
703,"SNA",31
664,"SNA",32
665,"SNA",33
600,"SNA",34
735,"SNA",35
784,"SNA",36
777,"SNA",37
734,"SNA",38
801,"SNA",39
869,"SNA",40
904,"SNA",41
921,"SNA",42
974,"SNA",43
914,"SNA",44
853,"SNA",45
988,"SNA",46
1000,"SNA",47
862,"SNA",48
809,"SNA",49
820,"SNA",50
715,"SNA",51
765,"SNA",52
783,"SNA",53
884,"SNA",54
851,"SNA",55
697,"SNA",56
770,"SNA",57
844,"SNA",58
929,"SNA",59
908,"SNA",60
918,"SNA",61
992,"SNA",62
931,"SNA",63
891,"SNA",64
163,"SO",1
298,"SO",2
437,"SO",3
326,"SO",4
317,"SO",5
423,"SO",6
372,"SO",7
548,"SO",8
538,"SO",9
524,"SO",10
605,"SO",11
714,"SO",12
644,"SO",13
646,"SO",14
676,"SO",15
790,"SO",16
603,"SO",17
557,"SO",18
562,"SO",19
472,"SO",20
369,"SO",21
410,"SO",22
445,"SO",23
502,"SO",24
600,"SO",25
554,"SO",26
0,"SO",27
116,"SO",28
230,"SO",29
391,"SO",30
81,"SO",31
97,"SO",32
312,"SO",33
138,"SO",34
233,"SO",35
432,"SO",36
448,"SO",37
361,"SO",38
331,"SO",39
269,"SO",40
269,"SO",41
258,"SO",42
432,"SO",43
168,"SO",44
160,"SO",45
336,"SO",46
459,"SO",47
464,"SO",48
421,"SO",49
244,"SO",50
220,"SO",51
369,"SO",52
494,"SO",53
744,"SO",54
793,"SO",55
709,"SO",56
717,"SO",57
777,"SO",58
953,"SO",59
953,"SO",60
956,"SO",61
997,"SO",62
1000,"SO",63
869,"SO",64
35,"LUV",1
32,"LUV",2
112,"LUV",3
0,"LUV",4
61,"LUV",5
65,"LUV",6
167,"LUV",7
278,"LUV",8
243,"LUV",9
245,"LUV",10
279,"LUV",11
221,"LUV",12
294,"LUV",13
291,"LUV",14
262,"LUV",15
525,"LUV",16
624,"LUV",17
670,"LUV",18
645,"LUV",19
639,"LUV",20
675,"LUV",21
715,"LUV",22
754,"LUV",23
773,"LUV",24
746,"LUV",25
748,"LUV",26
764,"LUV",27
722,"LUV",28
730,"LUV",29
753,"LUV",30
750,"LUV",31
681,"LUV",32
668,"LUV",33
684,"LUV",34
717,"LUV",35
765,"LUV",36
804,"LUV",37
817,"LUV",38
710,"LUV",39
680,"LUV",40
675,"LUV",41
680,"LUV",42
780,"LUV",43
821,"LUV",44
802,"LUV",45
985,"LUV",46
1000,"LUV",47
607,"LUV",48
561,"LUV",49
626,"LUV",50
468,"LUV",51
498,"LUV",52
537,"LUV",53
587,"LUV",54
475,"LUV",55
409,"LUV",56
463,"LUV",57
478,"LUV",58
469,"LUV",59
509,"LUV",60
502,"LUV",61
547,"LUV",62
462,"LUV",63
436,"LUV",64
0,"SPGI",1
80,"SPGI",2
172,"SPGI",3
66,"SPGI",4
44,"SPGI",5
102,"SPGI",6
116,"SPGI",7
158,"SPGI",8
158,"SPGI",9
217,"SPGI",10
405,"SPGI",11
366,"SPGI",12
402,"SPGI",13
399,"SPGI",14
305,"SPGI",15
410,"SPGI",16
602,"SPGI",17
558,"SPGI",18
478,"SPGI",19
481,"SPGI",20
505,"SPGI",21
366,"SPGI",22
332,"SPGI",23
802,"SPGI",24
767,"SPGI",25
792,"SPGI",26
885,"SPGI",27
678,"SPGI",28
670,"SPGI",29
739,"SPGI",30
627,"SPGI",31
543,"SPGI",32
595,"SPGI",33
586,"SPGI",34
633,"SPGI",35
689,"SPGI",36
732,"SPGI",37
654,"SPGI",38
731,"SPGI",39
731,"SPGI",40
728,"SPGI",41
695,"SPGI",42
782,"SPGI",43
777,"SPGI",44
633,"SPGI",45
856,"SPGI",46
743,"SPGI",47
641,"SPGI",48
521,"SPGI",49
574,"SPGI",50
368,"SPGI",51
518,"SPGI",52
579,"SPGI",53
700,"SPGI",54
596,"SPGI",55
471,"SPGI",56
583,"SPGI",57
646,"SPGI",58
826,"SPGI",59
783,"SPGI",60
782,"SPGI",61
1000,"SPGI",62
987,"SPGI",63
877,"SPGI",64
0,"SWK",1
61,"SWK",2
233,"SWK",3
240,"SWK",4
281,"SWK",5
377,"SWK",6
363,"SWK",7
360,"SWK",8
273,"SWK",9
133,"SWK",10
155,"SWK",11
139,"SWK",12
119,"SWK",13
146,"SWK",14
112,"SWK",15
653,"SWK",16
695,"SWK",17
705,"SWK",18
688,"SWK",19
776,"SWK",20
726,"SWK",21
690,"SWK",22
788,"SWK",23
799,"SWK",24
786,"SWK",25
774,"SWK",26
802,"SWK",27
733,"SWK",28
757,"SWK",29
770,"SWK",30
622,"SWK",31
577,"SWK",32
669,"SWK",33
627,"SWK",34
766,"SWK",35
791,"SWK",36
819,"SWK",37
839,"SWK",38
801,"SWK",39
861,"SWK",40
918,"SWK",41
925,"SWK",42
998,"SWK",43
940,"SWK",44
861,"SWK",45
991,"SWK",46
1000,"SWK",47
938,"SWK",48
846,"SWK",49
881,"SWK",50
766,"SWK",51
893,"SWK",52
803,"SWK",53
943,"SWK",54
805,"SWK",55
585,"SWK",56
587,"SWK",57
673,"SWK",58
770,"SWK",59
762,"SWK",60
765,"SWK",61
833,"SWK",62
783,"SWK",63
746,"SWK",64
0,"SBUX",1
99,"SBUX",2
258,"SBUX",3
200,"SBUX",4
215,"SBUX",5
328,"SBUX",6
429,"SBUX",7
507,"SBUX",8
444,"SBUX",9
222,"SBUX",10
366,"SBUX",11
406,"SBUX",12
578,"SBUX",13
563,"SBUX",14
505,"SBUX",15
665,"SBUX",16
850,"SBUX",17
986,"SBUX",18
867,"SBUX",19
1000,"SBUX",20
832,"SBUX",21
844,"SBUX",22
789,"SBUX",23
882,"SBUX",24
742,"SBUX",25
796,"SBUX",26
744,"SBUX",27
640,"SBUX",28
779,"SBUX",29
728,"SBUX",30
595,"SBUX",31
374,"SBUX",32
530,"SBUX",33
509,"SBUX",34
716,"SBUX",35
660,"SBUX",36
747,"SBUX",37
855,"SBUX",38
742,"SBUX",39
781,"SBUX",40
779,"SBUX",41
648,"SBUX",42
645,"SBUX",43
620,"SBUX",44
343,"SBUX",45
708,"SBUX",46
731,"SBUX",47
776,"SBUX",48
613,"SBUX",49
728,"SBUX",50
388,"SBUX",51
404,"SBUX",52
414,"SBUX",53
475,"SBUX",54
338,"SBUX",55
189,"SBUX",56
341,"SBUX",57
416,"SBUX",58
474,"SBUX",59
470,"SBUX",60
449,"SBUX",61
605,"SBUX",62
553,"SBUX",63
422,"SBUX",64
265,"STT",1
266,"STT",2
439,"STT",3
377,"STT",4
478,"STT",5
526,"STT",6
450,"STT",7
488,"STT",8
332,"STT",9
213,"STT",10
421,"STT",11
421,"STT",12
344,"STT",13
393,"STT",14
274,"STT",15
506,"STT",16
268,"STT",17
244,"STT",18
305,"STT",19
626,"STT",20
563,"STT",21
476,"STT",22
623,"STT",23
727,"STT",24
729,"STT",25
862,"STT",26
992,"STT",27
858,"STT",28
747,"STT",29
772,"STT",30
657,"STT",31
583,"STT",32
654,"STT",33
697,"STT",34
909,"STT",35
880,"STT",36
898,"STT",37
880,"STT",38
849,"STT",39
902,"STT",40
900,"STT",41
876,"STT",42
859,"STT",43
851,"STT",44
737,"STT",45
1000,"STT",46
869,"STT",47
695,"STT",48
457,"STT",49
482,"STT",50
155,"STT",51
111,"STT",52
299,"STT",53
433,"STT",54
186,"STT",55
0,"STT",56
116,"STT",57
186,"STT",58
271,"STT",59
268,"STT",60
272,"STT",61
325,"STT",62
205,"STT",63
181,"STT",64
721,"SRCL",1
758,"SRCL",2
819,"SRCL",3
796,"SRCL",4
834,"SRCL",5
892,"SRCL",6
940,"SRCL",7
967,"SRCL",8
958,"SRCL",9
910,"SRCL",10
937,"SRCL",11
963,"SRCL",12
1000,"SRCL",13
975,"SRCL",14
948,"SRCL",15
951,"SRCL",16
179,"SRCL",17
254,"SRCL",18
222,"SRCL",19
211,"SRCL",20
236,"SRCL",21
207,"SRCL",22
287,"SRCL",23
305,"SRCL",24
276,"SRCL",25
280,"SRCL",26
329,"SRCL",27
276,"SRCL",28
292,"SRCL",29
277,"SRCL",30
251,"SRCL",31
245,"SRCL",32
246,"SRCL",33
233,"SRCL",34
230,"SRCL",35
193,"SRCL",36
222,"SRCL",37
259,"SRCL",38
267,"SRCL",39
235,"SRCL",40
189,"SRCL",41
