"price.close","ticker","date"
863,"ROK",101
821,"ROK",102
863,"ROK",103
939,"ROK",104
973,"ROK",105
894,"ROK",106
923,"ROK",107
915,"ROK",108
921,"ROK",109
992,"ROK",110
1000,"ROK",111
954,"ROK",112
866,"ROK",113
875,"ROK",114
898,"ROK",115
941,"ROK",116
887,"ROK",117
953,"ROK",118
941,"ROK",119
923,"ROK",120
871,"ROK",121
903,"ROK",122
822,"ROK",123
899,"ROK",124
55,"COL",1
7,"COL",2
0,"COL",3
75,"COL",4
136,"COL",5
66,"COL",6
24,"COL",7
42,"COL",8
41,"COL",9
70,"COL",10
92,"COL",11
146,"COL",12
120,"COL",13
210,"COL",14
229,"COL",15
221,"COL",16
164,"COL",17
163,"COL",18
193,"COL",19
121,"COL",20
164,"COL",21
214,"COL",22
231,"COL",23
236,"COL",24
235,"COL",25
263,"COL",26
312,"COL",27
279,"COL",28
315,"COL",29
330,"COL",30
330,"COL",31
374,"COL",32
396,"COL",33
465,"COL",34
474,"COL",35
502,"COL",36
403,"COL",37
365,"COL",38
348,"COL",39
456,"COL",40
422,"COL",41
434,"COL",42
468,"COL",43
482,"COL",44
619,"COL",45
494,"COL",46
449,"COL",47
516,"COL",48
621,"COL",49
732,"COL",50
720,"COL",51
820,"COL",52
811,"COL",53
838,"COL",54
808,"COL",55
755,"COL",56
638,"COL",57
707,"COL",58
776,"COL",59
868,"COL",60
839,"COL",61
806,"COL",62
801,"COL",63
833,"COL",64
837,"COL",65
891,"COL",66
887,"COL",67
952,"COL",68
942,"COL",69
907,"COL",70
887,"COL",71
877,"COL",72
739,"COL",73
813,"COL",74
809,"COL",75
839,"COL",76
931,"COL",77
920,"COL",78
958,"COL",79
1000,"COL",80
966,"COL",81
890,"COL",82
912,"COL",83
908,"COL",84
829,"COL",85
811,"COL",86
788,"COL",87
885,"COL",88
862,"COL",89
833,"COL",90
883,"COL",91
978,"COL",92
948,"COL",93
992,"COL",94
976,"COL",95
969,"COL",96
958,"COL",97
916,"COL",98
848,"COL",99
847,"COL",100
829,"COL",101
749,"COL",102
738,"COL",103
688,"COL",104
741,"COL",105
646,"COL",106
611,"COL",107
629,"COL",108
629,"COL",109
675,"COL",110
729,"COL",111
679,"COL",112
629,"COL",113
675,"COL",114
724,"COL",115
793,"COL",116
772,"COL",117
756,"COL",118
770,"COL",119
778,"COL",120
728,"COL",121
719,"COL",122
581,"COL",123
563,"COL",124
339,"ROP",1
196,"ROP",2
129,"ROP",3
169,"ROP",4
201,"ROP",5
175,"ROP",6
106,"ROP",7
96,"ROP",8
71,"ROP",9
4,"ROP",10
0,"ROP",11
9,"ROP",12
56,"ROP",13
139,"ROP",14
123,"ROP",15
310,"ROP",16
356,"ROP",17
274,"ROP",18
333,"ROP",19
268,"ROP",20
360,"ROP",21
434,"ROP",22
386,"ROP",23
510,"ROP",24
479,"ROP",25
504,"ROP",26
550,"ROP",27
550,"ROP",28
602,"ROP",29
639,"ROP",30
688,"ROP",31
699,"ROP",32
675,"ROP",33
703,"ROP",34
707,"ROP",35
690,"ROP",36
695,"ROP",37
712,"ROP",38
681,"ROP",39
711,"ROP",40
674,"ROP",41
656,"ROP",42
713,"ROP",43
632,"ROP",44
697,"ROP",45
619,"ROP",46
631,"ROP",47
713,"ROP",48
660,"ROP",49
768,"ROP",50
718,"ROP",51
788,"ROP",52
730,"ROP",53
801,"ROP",54
803,"ROP",55
813,"ROP",56
777,"ROP",57
771,"ROP",58
800,"ROP",59
882,"ROP",60
819,"ROP",61
749,"ROP",62
799,"ROP",63
823,"ROP",64
786,"ROP",65
750,"ROP",66
772,"ROP",67
766,"ROP",68
729,"ROP",69
745,"ROP",70
794,"ROP",71
777,"ROP",72
665,"ROP",73
728,"ROP",74
701,"ROP",75
723,"ROP",76
758,"ROP",77
754,"ROP",78
836,"ROP",79
848,"ROP",80
792,"ROP",81
699,"ROP",82
741,"ROP",83
769,"ROP",84
701,"ROP",85
704,"ROP",86
721,"ROP",87
829,"ROP",88
791,"ROP",89
832,"ROP",90
887,"ROP",91
955,"ROP",92
946,"ROP",93
950,"ROP",94
963,"ROP",95
971,"ROP",96
981,"ROP",97
980,"ROP",98
935,"ROP",99
996,"ROP",100
980,"ROP",101
911,"ROP",102
910,"ROP",103
935,"ROP",104
957,"ROP",105
892,"ROP",106
915,"ROP",107
897,"ROP",108
915,"ROP",109
976,"ROP",110
997,"ROP",111
939,"ROP",112
880,"ROP",113
884,"ROP",114
895,"ROP",115
975,"ROP",116
948,"ROP",117
1000,"ROP",118
972,"ROP",119
934,"ROP",120
915,"ROP",121
943,"ROP",122
837,"ROP",123
833,"ROP",124
158,"ROST",1
154,"ROST",2
165,"ROST",3
277,"ROST",4
355,"ROST",5
248,"ROST",6
287,"ROST",7
227,"ROST",8
91,"ROST",9
0,"ROST",10
107,"ROST",11
41,"ROST",12
63,"ROST",13
191,"ROST",14
216,"ROST",15
250,"ROST",16
195,"ROST",17
154,"ROST",18
152,"ROST",19
34,"ROST",20
43,"ROST",21
211,"ROST",22
220,"ROST",23
232,"ROST",24
235,"ROST",25
213,"ROST",26
257,"ROST",27
225,"ROST",28
277,"ROST",29
308,"ROST",30
349,"ROST",31
340,"ROST",32
354,"ROST",33
415,"ROST",34
471,"ROST",35
424,"ROST",36
448,"ROST",37
484,"ROST",38
898,"ROST",39
909,"ROST",40
882,"ROST",41
856,"ROST",42
846,"ROST",43
812,"ROST",44
876,"ROST",45
844,"ROST",46
852,"ROST",47
927,"ROST",48
912,"ROST",49
962,"ROST",50
933,"ROST",51
897,"ROST",52
955,"ROST",53
1000,"ROST",54
933,"ROST",55
949,"ROST",56
839,"ROST",57
773,"ROST",58
795,"ROST",59
894,"ROST",60
871,"ROST",61
789,"ROST",62
783,"ROST",63
784,"ROST",64
715,"ROST",65
787,"ROST",66
768,"ROST",67
754,"ROST",68
799,"ROST",69
775,"ROST",70
748,"ROST",71
754,"ROST",72
567,"ROST",73
683,"ROST",74
764,"ROST",75
782,"ROST",76
819,"ROST",77
811,"ROST",78
694,"ROST",79
655,"ROST",80
528,"ROST",81
474,"ROST",82
647,"ROST",83
621,"ROST",84
575,"ROST",85
616,"ROST",86
593,"ROST",87
699,"ROST",88
666,"ROST",89
669,"ROST",90
618,"ROST",91
503,"ROST",92
572,"ROST",93
686,"ROST",94
725,"ROST",95
599,"ROST",96
637,"ROST",97
360,"ROST",98
271,"ROST",99
331,"ROST",100
355,"ROST",101
338,"ROST",102
329,"ROST",103
357,"ROST",104
431,"ROST",105
411,"ROST",106
395,"ROST",107
394,"ROST",108
389,"ROST",109
409,"ROST",110
411,"ROST",111
362,"ROST",112
382,"ROST",113
441,"ROST",114
473,"ROST",115
562,"ROST",116
600,"ROST",117
580,"ROST",118
609,"ROST",119
552,"ROST",120
517,"ROST",121
575,"ROST",122
365,"ROST",123
372,"ROST",124
881,"RCL",1
814,"RCL",2
827,"RCL",3
894,"RCL",4
966,"RCL",5
934,"RCL",6
898,"RCL",7
899,"RCL",8
827,"RCL",9
803,"RCL",10
883,"RCL",11
884,"RCL",12
895,"RCL",13
1000,"RCL",14
966,"RCL",15
979,"RCL",16
977,"RCL",17
819,"RCL",18
574,"RCL",19
480,"RCL",20
436,"RCL",21
450,"RCL",22
414,"RCL",23
505,"RCL",24
485,"RCL",25
382,"RCL",26
495,"RCL",27
524,"RCL",28
545,"RCL",29
481,"RCL",30
410,"RCL",31
482,"RCL",32
557,"RCL",33
514,"RCL",34
548,"RCL",35
553,"RCL",36
591,"RCL",37
548,"RCL",38
527,"RCL",39
668,"RCL",40
703,"RCL",41
742,"RCL",42
804,"RCL",43
699,"RCL",44
674,"RCL",45
593,"RCL",46
514,"RCL",47
632,"RCL",48
588,"RCL",49
670,"RCL",50
568,"RCL",51
656,"RCL",52
720,"RCL",53
720,"RCL",54
632,"RCL",55
632,"RCL",56
466,"RCL",57
450,"RCL",58
713,"RCL",59
762,"RCL",60
822,"RCL",61
841,"RCL",62
854,"RCL",63
846,"RCL",64
760,"RCL",65
801,"RCL",66
830,"RCL",67
789,"RCL",68
721,"RCL",69
726,"RCL",70
691,"RCL",71
738,"RCL",72
669,"RCL",73
326,"RCL",74
391,"RCL",75
354,"RCL",76
327,"RCL",77
313,"RCL",78
204,"RCL",79
180,"RCL",80
104,"RCL",81
74,"RCL",82
67,"RCL",83
83,"RCL",84
0,"RCL",85
11,"RCL",86
108,"RCL",87
312,"RCL",88
318,"RCL",89
309,"RCL",90
272,"RCL",91
420,"RCL",92
436,"RCL",93
489,"RCL",94
564,"RCL",95
531,"RCL",96
501,"RCL",97
516,"RCL",98
495,"RCL",99
584,"RCL",100
522,"RCL",101
503,"RCL",102
513,"RCL",103
573,"RCL",104
656,"RCL",105
622,"RCL",106
655,"RCL",107
623,"RCL",108
592,"RCL",109
539,"RCL",110
593,"RCL",111
548,"RCL",112
539,"RCL",113
561,"RCL",114
560,"RCL",115
701,"RCL",116
710,"RCL",117
796,"RCL",118
748,"RCL",119
718,"RCL",120
719,"RCL",121
710,"RCL",122
554,"RCL",123
650,"RCL",124
200,"CRM",1
148,"CRM",2
101,"CRM",3
88,"CRM",4
168,"CRM",5
148,"CRM",6
127,"CRM",7
138,"CRM",8
103,"CRM",9
0,"CRM",10
74,"CRM",11
105,"CRM",12
126,"CRM",13
140,"CRM",14
170,"CRM",15
226,"CRM",16
130,"CRM",17
60,"CRM",18
145,"CRM",19
65,"CRM",20
105,"CRM",21
169,"CRM",22
188,"CRM",23
201,"CRM",24
197,"CRM",25
139,"CRM",26
178,"CRM",27
179,"CRM",28
298,"CRM",29
375,"CRM",30
337,"CRM",31
383,"CRM",32
373,"CRM",33
418,"CRM",34
362,"CRM",35
331,"CRM",36
376,"CRM",37
734,"CRM",38
692,"CRM",39
648,"CRM",40
574,"CRM",41
474,"CRM",42
508,"CRM",43
458,"CRM",44
503,"CRM",45
419,"CRM",46
416,"CRM",47
477,"CRM",48
460,"CRM",49
549,"CRM",50
603,"CRM",51
652,"CRM",52
668,"CRM",53
610,"CRM",54
609,"CRM",55
595,"CRM",56
517,"CRM",57
528,"CRM",58
555,"CRM",59
569,"CRM",60
567,"CRM",61
532,"CRM",62
561,"CRM",63
622,"CRM",64
635,"CRM",65
635,"CRM",66
613,"CRM",67
608,"CRM",68
581,"CRM",69
572,"CRM",70
587,"CRM",71
621,"CRM",72
519,"CRM",73
572,"CRM",74
595,"CRM",75
611,"CRM",76
648,"CRM",77
617,"CRM",78
617,"CRM",79
571,"CRM",80
948,"CRM",81
859,"CRM",82
885,"CRM",83
800,"CRM",84
856,"CRM",85
906,"CRM",86
942,"CRM",87
839,"CRM",88
781,"CRM",89
808,"CRM",90
809,"CRM",91
862,"CRM",92
839,"CRM",93
858,"CRM",94
794,"CRM",95
730,"CRM",96
864,"CRM",97
966,"CRM",98
896,"CRM",99
914,"CRM",100
852,"CRM",101
856,"CRM",102
873,"CRM",103
863,"CRM",104
891,"CRM",105
830,"CRM",106
895,"CRM",107
812,"CRM",108
808,"CRM",109
869,"CRM",110
839,"CRM",111
808,"CRM",112
847,"CRM",113
887,"CRM",114
937,"CRM",115
1000,"CRM",116
965,"CRM",117
954,"CRM",118
926,"CRM",119
892,"CRM",120
898,"CRM",121
836,"CRM",122
722,"CRM",123
704,"CRM",124
151,"SBAC",1
48,"SBAC",2
15,"SBAC",3
102,"SBAC",4
167,"SBAC",5
144,"SBAC",6
123,"SBAC",7
129,"SBAC",8
91,"SBAC",9
0,"SBAC",10
66,"SBAC",11
112,"SBAC",12
175,"SBAC",13
473,"SBAC",14
585,"SBAC",15
630,"SBAC",16
680,"SBAC",17
564,"SBAC",18
617,"SBAC",19
487,"SBAC",20
563,"SBAC",21
559,"SBAC",22
606,"SBAC",23
653,"SBAC",24
556,"SBAC",25
460,"SBAC",26
586,"SBAC",27
643,"SBAC",28
660,"SBAC",29
778,"SBAC",30
808,"SBAC",31
808,"SBAC",32
740,"SBAC",33
754,"SBAC",34
643,"SBAC",35
552,"SBAC",36
666,"SBAC",37
680,"SBAC",38
957,"SBAC",39
992,"SBAC",40
966,"SBAC",41
1000,"SBAC",42
950,"SBAC",43
792,"SBAC",44
818,"SBAC",45
707,"SBAC",46
676,"SBAC",47
736,"SBAC",48
648,"SBAC",49
615,"SBAC",50
613,"SBAC",51
724,"SBAC",52
683,"SBAC",53
831,"SBAC",54
784,"SBAC",55
761,"SBAC",56
621,"SBAC",57
635,"SBAC",58
724,"SBAC",59
692,"SBAC",60
510,"SBAC",61
650,"SBAC",62
689,"SBAC",63
715,"SBAC",64
658,"SBAC",65
566,"SBAC",66
592,"SBAC",67
544,"SBAC",68
605,"SBAC",69
626,"SBAC",70
656,"SBAC",71
705,"SBAC",72
666,"SBAC",73
788,"SBAC",74
794,"SBAC",75
839,"SBAC",76
937,"SBAC",77
750,"SBAC",78
638,"SBAC",79
565,"SBAC",80
492,"SBAC",81
435,"SBAC",82
457,"SBAC",83
465,"SBAC",84
343,"SBAC",85
360,"SBAC",86
322,"SBAC",87
443,"SBAC",88
397,"SBAC",89
413,"SBAC",90
419,"SBAC",91
464,"SBAC",92
573,"SBAC",93
583,"SBAC",94
470,"SBAC",95
370,"SBAC",96
302,"SBAC",97
293,"SBAC",98
266,"SBAC",99
255,"SBAC",100
243,"SBAC",101
200,"SBAC",102
395,"SBAC",103
387,"SBAC",104
341,"SBAC",105
569,"SBAC",106
502,"SBAC",107
469,"SBAC",108
445,"SBAC",109
498,"SBAC",110
482,"SBAC",111
504,"SBAC",112
549,"SBAC",113
529,"SBAC",114
543,"SBAC",115
707,"SBAC",116
666,"SBAC",117
663,"SBAC",118
690,"SBAC",119
624,"SBAC",120
656,"SBAC",121
523,"SBAC",122
424,"SBAC",123
385,"SBAC",124
703,"SCG",1
667,"SCG",2
685,"SCG",3
757,"SCG",4
768,"SCG",5
718,"SCG",6
712,"SCG",7
741,"SCG",8
783,"SCG",9
791,"SCG",10
821,"SCG",11
844,"SCG",12
875,"SCG",13
882,"SCG",14
894,"SCG",15
886,"SCG",16
938,"SCG",17
925,"SCG",18
1000,"SCG",19
896,"SCG",20
871,"SCG",21
895,"SCG",22
867,"SCG",23
902,"SCG",24
681,"SCG",25
660,"SCG",26
733,"SCG",27
615,"SCG",28
587,"SCG",29
507,"SCG",30
507,"SCG",31
613,"SCG",32
538,"SCG",33
540,"SCG",34
576,"SCG",35
604,"SCG",36
524,"SCG",37
457,"SCG",38
452,"SCG",39
361,"SCG",40
374,"SCG",41
337,"SCG",42
365,"SCG",43
212,"SCG",44
231,"SCG",45
213,"SCG",46
145,"SCG",47
217,"SCG",48
167,"SCG",49
238,"SCG",50
255,"SCG",51
357,"SCG",52
339,"SCG",53
388,"SCG",54
388,"SCG",55
350,"SCG",56
309,"SCG",57
280,"SCG",58
301,"SCG",59
326,"SCG",60
324,"SCG",61
369,"SCG",62
339,"SCG",63
384,"SCG",64
333,"SCG",65
317,"SCG",66
305,"SCG",67
335,"SCG",68
292,"SCG",69
305,"SCG",70
296,"SCG",71
279,"SCG",72
263,"SCG",73
298,"SCG",74
283,"SCG",75
277,"SCG",76
292,"SCG",77
307,"SCG",78
254,"SCG",79
279,"SCG",80
263,"SCG",81
194,"SCG",82
224,"SCG",83
238,"SCG",84
162,"SCG",85
151,"SCG",86
171,"SCG",87
146,"SCG",88
134,"SCG",89
116,"SCG",90
104,"SCG",91
141,"SCG",92
201,"SCG",93
223,"SCG",94
218,"SCG",95
224,"SCG",96
219,"SCG",97
209,"SCG",98
190,"SCG",99
200,"SCG",100
211,"SCG",101
205,"SCG",102
214,"SCG",103
172,"SCG",104
114,"SCG",105
96,"SCG",106
43,"SCG",107
0,"SCG",108
3,"SCG",109
22,"SCG",110
51,"SCG",111
20,"SCG",112
16,"SCG",113
26,"SCG",114
63,"SCG",115
111,"SCG",116
81,"SCG",117
81,"SCG",118
50,"SCG",119
41,"SCG",120
14,"SCG",121
51,"SCG",122
26,"SCG",123
42,"SCG",124
502,"SLB",1
373,"SLB",2
283,"SLB",3
282,"SLB",4
337,"SLB",5
255,"SLB",6
78,"SLB",7
63,"SLB",8
97,"SLB",9
0,"SLB",10
261,"SLB",11
214,"SLB",12
310,"SLB",13
306,"SLB",14
298,"SLB",15
392,"SLB",16
440,"SLB",17
229,"SLB",18
293,"SLB",19
320,"SLB",20
445,"SLB",21
581,"SLB",22
440,"SLB",23
516,"SLB",24
530,"SLB",25
511,"SLB",26
477,"SLB",27
450,"SLB",28
518,"SLB",29
653,"SLB",30
681,"SLB",31
617,"SLB",32
575,"SLB",33
514,"SLB",34
495,"SLB",35
482,"SLB",36
477,"SLB",37
403,"SLB",38
418,"SLB",39
444,"SLB",40
460,"SLB",41
473,"SLB",42
455,"SLB",43
360,"SLB",44
318,"SLB",45
260,"SLB",46
258,"SLB",47
239,"SLB",48
210,"SLB",49
257,"SLB",50
213,"SLB",51
301,"SLB",52
243,"SLB",53
319,"SLB",54
298,"SLB",55
290,"SLB",56
370,"SLB",57
363,"SLB",58
371,"SLB",59
436,"SLB",60
378,"SLB",61
425,"SLB",62
431,"SLB",63
516,"SLB",64
536,"SLB",65
527,"SLB",66
657,"SLB",67
694,"SLB",68
633,"SLB",69
676,"SLB",70
854,"SLB",71
848,"SLB",72
902,"SLB",73
880,"SLB",74
815,"SLB",75
863,"SLB",76
913,"SLB",77
833,"SLB",78
873,"SLB",79
891,"SLB",80
981,"SLB",81
1000,"SLB",82
910,"SLB",83
909,"SLB",84
857,"SLB",85
869,"SLB",86
756,"SLB",87
878,"SLB",88
842,"SLB",89
880,"SLB",90
883,"SLB",91
864,"SLB",92
862,"SLB",93
896,"SLB",94
774,"SLB",95
785,"SLB",96
856,"SLB",97
855,"SLB",98
784,"SLB",99
799,"SLB",100
779,"SLB",101
786,"SLB",102
779,"SLB",103
827,"SLB",104
819,"SLB",105
747,"SLB",106
753,"SLB",107
708,"SLB",108
735,"SLB",109
834,"SLB",110
780,"SLB",111
751,"SLB",112
711,"SLB",113
726,"SLB",114
725,"SLB",115
667,"SLB",116
555,"SLB",117
575,"SLB",118
632,"SLB",119
605,"SLB",120
558,"SLB",121
558,"SLB",122
502,"SLB",123
531,"SLB",124
977,"STX",1
959,"STX",2
863,"STX",3
885,"STX",4
946,"STX",5
1000,"STX",6
926,"STX",7
910,"STX",8
902,"STX",9
780,"STX",10
840,"STX",11
824,"STX",12
833,"STX",13
868,"STX",14
870,"STX",15
610,"STX",16
505,"STX",17
529,"STX",18
591,"STX",19
472,"STX",20
543,"STX",21
620,"STX",22
656,"STX",23
681,"STX",24
656,"STX",25
681,"STX",26
670,"STX",27
702,"STX",28
721,"STX",29
757,"STX",30
720,"STX",31
722,"STX",32
737,"STX",33
775,"STX",34
765,"STX",35
696,"STX",36
661,"STX",37
695,"STX",38
719,"STX",39
742,"STX",40
597,"STX",41
558,"STX",42
577,"STX",43
496,"STX",44
500,"STX",45
364,"STX",46
362,"STX",47
371,"STX",48
330,"STX",49
387,"STX",50
325,"STX",51
411,"STX",52
433,"STX",53
475,"STX",54
440,"STX",55
413,"STX",56
322,"STX",57
318,"STX",58
277,"STX",59
294,"STX",60
239,"STX",61
226,"STX",62
261,"STX",63
276,"STX",64
329,"STX",65
306,"STX",66
379,"STX",67
426,"STX",68
417,"STX",69
436,"STX",70
484,"STX",71
446,"STX",72
524,"STX",73
614,"STX",74
576,"STX",75
566,"STX",76
593,"STX",77
572,"STX",78
550,"STX",79
607,"STX",80
563,"STX",81
592,"STX",82
640,"STX",83
618,"STX",84
538,"STX",85
464,"STX",86
471,"STX",87
514,"STX",88
488,"STX",89
457,"STX",90
479,"STX",91
524,"STX",92
495,"STX",93
496,"STX",94
403,"STX",95
374,"STX",96
415,"STX",97
437,"STX",98
374,"STX",99
413,"STX",100
468,"STX",101
429,"STX",102
406,"STX",103
411,"STX",104
431,"STX",105
371,"STX",106
365,"STX",107
292,"STX",108
270,"STX",109
321,"STX",110
359,"STX",111
319,"STX",112
309,"STX",113
300,"STX",114
299,"STX",115
350,"STX",116
308,"STX",117
336,"STX",118
252,"STX",119
236,"STX",120
168,"STX",121
135,"STX",122
80,"STX",123
0,"STX",124
248,"SEE",1
202,"SEE",2
219,"SEE",3
223,"SEE",4
283,"SEE",5
231,"SEE",6
268,"SEE",7
264,"SEE",8
208,"SEE",9
165,"SEE",10
185,"SEE",11
165,"SEE",12
189,"SEE",13
275,"SEE",14
47,"SEE",15
0,"SEE",16
7,"SEE",17
0,"SEE",18
99,"SEE",19
81,"SEE",20
81,"SEE",21
158,"SEE",22
169,"SEE",23
193,"SEE",24
155,"SEE",25
114,"SEE",26
443,"SEE",27
440,"SEE",28
515,"SEE",29
503,"SEE",30
548,"SEE",31
578,"SEE",32
626,"SEE",33
664,"SEE",34
644,"SEE",35
673,"SEE",36
616,"SEE",37
658,"SEE",38
584,"SEE",39
613,"SEE",40
562,"SEE",41
543,"SEE",42
509,"SEE",43
443,"SEE",44
506,"SEE",45
454,"SEE",46
458,"SEE",47
512,"SEE",48
476,"SEE",49
515,"SEE",50
503,"SEE",51
557,"SEE",52
539,"SEE",53
553,"SEE",54
531,"SEE",55
505,"SEE",56
430,"SEE",57
427,"SEE",58
443,"SEE",59
493,"SEE",60
465,"SEE",61
445,"SEE",62
430,"SEE",63
465,"SEE",64
440,"SEE",65
516,"SEE",66
547,"SEE",67
522,"SEE",68
502,"SEE",69
440,"SEE",70
382,"SEE",71
383,"SEE",72
351,"SEE",73
358,"SEE",74
332,"SEE",75
372,"SEE",76
407,"SEE",77
403,"SEE",78
362,"SEE",79
380,"SEE",80
356,"SEE",81
468,"SEE",82
569,"SEE",83
606,"SEE",84
550,"SEE",85
567,"SEE",86
648,"SEE",87
644,"SEE",88
687,"SEE",89
647,"SEE",90
650,"SEE",91
754,"SEE",92
723,"SEE",93
781,"SEE",94
774,"SEE",95
775,"SEE",96
759,"SEE",97
751,"SEE",98
729,"SEE",99
792,"SEE",100
762,"SEE",101
704,"SEE",102
740,"SEE",103
715,"SEE",104
707,"SEE",105
674,"SEE",106
690,"SEE",107
735,"SEE",108
769,"SEE",109
797,"SEE",110
839,"SEE",111
852,"SEE",112
770,"SEE",113
856,"SEE",114
875,"SEE",115
927,"SEE",116
954,"SEE",117
966,"SEE",118
948,"SEE",119
937,"SEE",120
943,"SEE",121
1000,"SEE",122
935,"SEE",123
907,"SEE",124
814,"SRE",1
687,"SRE",2
623,"SRE",3
732,"SRE",4
794,"SRE",5
731,"SRE",6
694,"SRE",7
735,"SRE",8
775,"SRE",9
817,"SRE",10
868,"SRE",11
912,"SRE",12
964,"SRE",13
964,"SRE",14
1000,"SRE",15
965,"SRE",16
966,"SRE",17
892,"SRE",18
991,"SRE",19
804,"SRE",20
882,"SRE",21
921,"SRE",22
811,"SRE",23
897,"SRE",24
574,"SRE",25
553,"SRE",26
708,"SRE",27
506,"SRE",28
478,"SRE",29
410,"SRE",30
453,"SRE",31
667,"SRE",32
635,"SRE",33
681,"SRE",34
719,"SRE",35
701,"SRE",36
600,"SRE",37
589,"SRE",38
573,"SRE",39
507,"SRE",40
602,"SRE",41
555,"SRE",42
611,"SRE",43
499,"SRE",44
561,"SRE",45
486,"SRE",46
446,"SRE",47
591,"SRE",48
459,"SRE",49
605,"SRE",50
639,"SRE",51
828,"SRE",52
727,"SRE",53
796,"SRE",54
780,"SRE",55
745,"SRE",56
651,"SRE",57
509,"SRE",58
592,"SRE",59
664,"SRE",60
624,"SRE",61
676,"SRE",62
683,"SRE",63
714,"SRE",64
673,"SRE",65
599,"SRE",66
555,"SRE",67
552,"SRE",68
557,"SRE",69
581,"SRE",70
596,"SRE",71
536,"SRE",72
478,"SRE",73
589,"SRE",74
524,"SRE",75
547,"SRE",76
596,"SRE",77
654,"SRE",78
587,"SRE",79
622,"SRE",80
539,"SRE",81
447,"SRE",82
486,"SRE",83
549,"SRE",84
333,"SRE",85
265,"SRE",86
300,"SRE",87
428,"SRE",88
374,"SRE",89
399,"SRE",90
329,"SRE",91
402,"SRE",92
490,"SRE",93
525,"SRE",94
550,"SRE",95
545,"SRE",96
542,"SRE",97
536,"SRE",98
504,"SRE",99
524,"SRE",100
560,"SRE",101
528,"SRE",102
535,"SRE",103
456,"SRE",104
360,"SRE",105
332,"SRE",106
305,"SRE",107
254,"SRE",108
254,"SRE",109
271,"SRE",110
315,"SRE",111
242,"SRE",112
226,"SRE",113
239,"SRE",114
336,"SRE",115
355,"SRE",116
311,"SRE",117
302,"SRE",118
223,"SRE",119
127,"SRE",120
28,"SRE",121
30,"SRE",122
21,"SRE",123
0,"SRE",124
49,"SHW",1
25,"SHW",2
0,"SHW",3
140,"SHW",4
370,"SHW",5
429,"SHW",6
324,"SHW",7
261,"SHW",8
264,"SHW",9
307,"SHW",10
410,"SHW",11
368,"SHW",12
391,"SHW",13
514,"SHW",14
416,"SHW",15
456,"SHW",16
421,"SHW",17
318,"SHW",18
443,"SHW",19
329,"SHW",20
379,"SHW",21
402,"SHW",22
419,"SHW",23
539,"SHW",24
615,"SHW",25
428,"SHW",26
607,"SHW",27
541,"SHW",28
701,"SHW",29
764,"SHW",30
799,"SHW",31
860,"SHW",32
820,"SHW",33
914,"SHW",34
908,"SHW",35
942,"SHW",36
851,"SHW",37
849,"SHW",38
770,"SHW",39
950,"SHW",40
793,"SHW",41
793,"SHW",42
896,"SHW",43
809,"SHW",44
787,"SHW",45
652,"SHW",46
636,"SHW",47
771,"SHW",48
771,"SHW",49
863,"SHW",50
797,"SHW",51
694,"SHW",52
748,"SHW",53
922,"SHW",54
854,"SHW",55
791,"SHW",56
648,"SHW",57
584,"SHW",58
659,"SHW",59
740,"SHW",60
748,"SHW",61
790,"SHW",62
743,"SHW",63
823,"SHW",64
846,"SHW",65
943,"SHW",66
955,"SHW",67
943,"SHW",68
916,"SHW",69
928,"SHW",70
882,"SHW",71
726,"SHW",72
673,"SHW",73
666,"SHW",74
682,"SHW",75
657,"SHW",76
680,"SHW",77
688,"SHW",78
698,"SHW",79
665,"SHW",80
580,"SHW",81
542,"SHW",82
674,"SHW",83
607,"SHW",84
445,"SHW",85
539,"SHW",86
650,"SHW",87
834,"SHW",88
826,"SHW",89
881,"SHW",90
857,"SHW",91
963,"SHW",92
961,"SHW",93
955,"SHW",94
1000,"SHW",95
848,"SHW",96
841,"SHW",97
812,"SHW",98
808,"SHW",99
914,"SHW",100
919,"SHW",101
865,"SHW",102
866,"SHW",103
812,"SHW",104
835,"SHW",105
675,"SHW",106
617,"SHW",107
552,"SHW",108
547,"SHW",109
684,"SHW",110
693,"SHW",111
634,"SHW",112
569,"SHW",113
577,"SHW",114
613,"SHW",115
717,"SHW",116
668,"SHW",117
770,"SHW",118
749,"SHW",119
668,"SHW",120
688,"SHW",121
703,"SHW",122
487,"SHW",123
448,"SHW",124
419,"SPG",1
442,"SPG",2
593,"SPG",3
696,"SPG",4
688,"SPG",5
748,"SPG",6
754,"SPG",7
757,"SPG",8
808,"SPG",9
850,"SPG",10
872,"SPG",11
838,"SPG",12
855,"SPG",13
966,"SPG",14
939,"SPG",15
1000,"SPG",16
985,"SPG",17
951,"SPG",18
988,"SPG",19
809,"SPG",20
831,"SPG",21
851,"SPG",22
902,"SPG",23
943,"SPG",24
704,"SPG",25
676,"SPG",26
695,"SPG",27
627,"SPG",28
694,"SPG",29
647,"SPG",30
638,"SPG",31
681,"SPG",32
550,"SPG",33
609,"SPG",34
661,"SPG",35
557,"SPG",36
570,"SPG",37
472,"SPG",38
566,"SPG",39
557,"SPG",40
544,"SPG",41
484,"SPG",42
472,"SPG",43
280,"SPG",44
276,"SPG",45
261,"SPG",46
244,"SPG",47
368,"SPG",48
379,"SPG",49
470,"SPG",50
442,"SPG",51
600,"SPG",52
617,"SPG",53
771,"SPG",54
